6.925000000000000000e+01 -2.372811349250474196e-04
6.950000000000000000e+01 -2.501771024136786392e-04
6.975000000000000000e+01 -2.637280533196225004e-04
7.000000000000000000e+01 -2.780285290890889896e-04
7.025000000000000000e+01 -2.930680779196626995e-04
7.050000000000000000e+01 -3.089701788501769556e-04
7.075000000000000000e+01 -3.256703793296422049e-04
7.100000000000000000e+01 -3.433676099935630607e-04
7.125000000000000000e+01 -3.618871634980603321e-04
7.150000000000000000e+01 -3.815824197372085251e-04
7.175000000000000000e+01 -4.023195336074508093e-04
7.200000000000000000e+01 -4.241095029275093590e-04
7.225000000000000000e+01 -4.471772748528349273e-04
7.250000000000000000e+01 -4.713801666736625322e-04
7.275000000000000000e+01 -4.969099941220030559e-04
7.300000000000000000e+01 -5.237228958801816827e-04
7.325000000000000000e+01 -5.520463962195981938e-04
7.350000000000000000e+01 -5.818815908077841189e-04
7.375000000000000000e+01 -6.133675045067318258e-04
7.400000000000000000e+01 -6.465391683386350350e-04
7.425000000000000000e+01 -6.815383706241137348e-04
7.450000000000000000e+01 -7.184182266882532027e-04
7.475000000000000000e+01 -7.573073192435609809e-04
7.500000000000000000e+01 -7.983352078373636990e-04
7.525000000000000000e+01 -8.415967020314868820e-04
7.550000000000000000e+01 -8.872178214305344182e-04
7.575000000000000000e+01 -9.353245126106371704e-04
7.600000000000000000e+01 -9.860800250708764373e-04
7.625000000000000000e+01 -1.039530310684775747e-03
7.650000000000000000e+01 -1.095830888602266533e-03
7.675000000000000000e+01 -1.155164024315291291e-03
7.700000000000000000e+01 -1.217760747984878269e-03
7.725000000000000000e+01 -1.283742189460323558e-03
7.750000000000000000e+01 -1.353272791294815678e-03
7.775000000000000000e+01 -1.426652115286709040e-03
7.800000000000000000e+01 -1.503985257078547470e-03
7.825000000000000000e+01 -1.585512357424776267e-03
7.850000000000000000e+01 -1.671510524503757016e-03
7.875000000000000000e+01 -1.762165918919363994e-03
7.900000000000000000e+01 -1.857864847851324825e-03
7.925000000000000000e+01 -1.958743089330195787e-03
7.950000000000000000e+01 -2.065252346269117606e-03
7.975000000000000000e+01 -2.177544417713130152e-03
8.000000000000000000e+01 -2.296059455283242564e-03
8.025000000000000000e+01 -2.421026848883106337e-03
8.050000000000000000e+01 -2.552798777968033530e-03
8.075000000000000000e+01 -2.691969955139234850e-03
8.100000000000000000e+01 -2.838644196347775255e-03
8.125000000000000000e+01 -2.993611846022993603e-03
8.150000000000000000e+01 -3.157057989439872921e-03
8.175000000000000000e+01 -3.329518569292343796e-03
8.200000000000000000e+01 -3.511690878741162338e-03
8.225000000000000000e+01 -3.703999869072411612e-03
8.250000000000000000e+01 -3.906980432269712214e-03
8.275000000000000000e+01 -4.121247666508154849e-03
8.300000000000000000e+01 -4.347461327033591560e-03
8.325000000000000000e+01 -4.586258218239028586e-03
8.350000000000000000e+01 -4.838255907230856918e-03
8.375000000000000000e+01 -5.104366596551887687e-03
8.400000000000000000e+01 -5.385312225614597922e-03
8.425000000000000000e+01 -5.682039736104611133e-03
8.450000000000000000e+01 -5.995391433458467124e-03
8.475000000000000000e+01 -6.326360650799812101e-03
8.500000000000000000e+01 -6.675873566203491781e-03
8.525000000000000000e+01 -7.045024580043082567e-03
8.550000000000000000e+01 -7.434827237476329155e-03
8.575000000000000000e+01 -7.846632454541747209e-03
8.600000000000000000e+01 -8.281605846547582944e-03
8.625000000000000000e+01 -8.741155605583639243e-03
8.650000000000000000e+01 -9.226867738794483631e-03
8.675000000000000000e+01 -9.740161251638745216e-03
8.700000000000000000e+01 -1.028247092643862562e-02
8.725000000000000000e+01 -1.085612247970005675e-02
8.750000000000000000e+01 -1.146268851228649834e-02
8.775000000000000000e+01 -1.210416423169655836e-02
8.800000000000000000e+01 -1.278273204630375054e-02
8.825000000000000000e+01 -1.350054872266171109e-02
8.850000000000000000e+01 -1.426007846469785727e-02
8.875000000000000000e+01 -1.506390007622266346e-02
8.900000000000000000e+01 -1.591447545561696167e-02
8.925000000000000000e+01 -1.681466437577641346e-02
8.950000000000000000e+01 -1.776733153910736024e-02
8.975000000000000000e+01 -1.877568892789930471e-02
9.000000000000000000e+01 -1.984329193709401598e-02
9.025000000000000000e+01 -2.097388916670552689e-02
9.050000000000000000e+01 -2.217156434178524371e-02
9.075000000000000000e+01 -2.344047237753331056e-02
9.100000000000000000e+01 -2.478561298432879062e-02
9.125000000000000000e+01 -2.621170545251912468e-02
9.150000000000000000e+01 -2.772392161459490828e-02
9.175000000000000000e+01 -2.932792844017801520e-02
9.200000000000000000e+01 -3.103004941537669537e-02
9.225000000000000000e+01 -3.283719885773067615e-02
9.250000000000000000e+01 -3.475638737557335683e-02
9.275000000000000000e+01 -3.679515233273025765e-02
9.300000000000000000e+01 -3.896178021945568420e-02
9.325000000000000000e+01 -4.126533672677228787e-02
9.350000000000000000e+01 -4.371584676198098790e-02
9.375000000000000000e+01 -4.632403780888456196e-02
9.400000000000000000e+01 -4.910194354995026794e-02
9.425000000000000000e+01 -5.206309898629477018e-02
9.450000000000000000e+01 -5.522229834094894568e-02
9.475000000000000000e+01 -5.859582898475872853e-02
9.500000000000000000e+01 -6.220172221034332011e-02
9.525000000000000000e+01 -6.606075637160159497e-02
9.550000000000000000e+01 -7.019722726580374106e-02
9.575000000000000000e+01 -7.463923537189047497e-02
9.600000000000000000e+01 -7.941948088872473333e-02
9.625000000000000000e+01 -8.457625093343855427e-02
9.650000000000000000e+01 -9.015521120692449042e-02
9.675000000000000000e+01 -9.621147793762592493e-02
9.700000000000000000e+01 -1.028121676870285134e-01
9.725000000000000000e+01 -1.100408186619764306e-01
9.750000000000000000e+01 -1.180013301249772661e-01
9.775000000000000000e+01 -1.268264786134685740e-01
9.800000000000000000e+01 -1.366835826015920796e-01
9.825000000000000000e+01 -1.477900125298476919e-01
9.850000000000000000e+01 -1.604293790237219519e-01
9.875000000000000000e+01 -1.749746792704212073e-01
9.900000000000000000e+01 -1.919205332377147133e-01
9.925000000000000000e+01 -2.119279794532206995e-01
9.950000000000000000e+01 -2.358865601773511567e-01
9.975000000000000000e+01 -2.650008782500680171e-01
1.000000000000000000e+02 -3.009116358339986586e-01
