0.000000000000000000e+00 9.972388870187002263e-01
5.000000000000000278e-02 9.920125049688732766e-01
1.000000000000000056e-01 9.819621823593385201e-01
1.500000000000000222e-01 9.673391985628517764e-01
2.000000000000000111e-01 9.484995759815659788e-01
2.500000000000000000e-01 9.258894476950640939e-01
3.000000000000000444e-01 9.000269935564115809e-01
3.500000000000000333e-01 8.714826888074543865e-01
4.000000000000000222e-01 8.408535079130987633e-01
4.500000000000000111e-01 8.087433836574388080e-01
5.000000000000000000e-01 7.757457956175906055e-01
5.500000000000000444e-01 7.424079675657033750e-01
6.000000000000000888e-01 7.092263760846394538e-01
6.500000000000000222e-01 6.766269316357951258e-01
7.000000000000000666e-01 6.449525840988513670e-01
7.500000000000000000e-01 6.144562089524567838e-01
8.000000000000000444e-01 5.853032189518867501e-01
8.500000000000000888e-01 5.575705064361619057e-01
9.000000000000000222e-01 5.312536060786622327e-01
9.500000000000000666e-01 5.062790170661626288e-01
1.000000000000000000e+00 4.825051456898810098e-01
1.050000000000000044e+00 4.597596884418388430e-01
1.100000000000000089e+00 4.378200542622779357e-01
1.150000000000000133e+00 4.164811996439989894e-01
1.200000000000000178e+00 3.955289653656666737e-01
1.250000000000000000e+00 3.747837575757718698e-01
1.300000000000000044e+00 3.540993675347273162e-01
1.350000000000000089e+00 3.333654139183602205e-01
1.400000000000000133e+00 3.125392707891441746e-01
1.450000000000000178e+00 2.916212974568129224e-01
1.500000000000000000e+00 2.706691838062987854e-01
1.550000000000000044e+00 2.497905903606580102e-01
1.600000000000000089e+00 2.291461933709580678e-01
1.650000000000000133e+00 2.089095030724676394e-01
1.700000000000000178e+00 1.892923713653909823e-01
1.750000000000000000e+00 1.705059127691726795e-01
1.800000000000000044e+00 1.527653430847272509e-01
1.850000000000000089e+00 1.362649616866936086e-01
1.900000000000000133e+00 1.211696757880683373e-01
1.950000000000000178e+00 1.076062996069661465e-01
2.000000000000000000e+00 9.565339219377734514e-02
2.050000000000000266e+00 8.534327115327883240e-02
2.100000000000000089e+00 7.665675717707645664e-02
2.149999999999999911e+00 6.952192625937039794e-02
2.200000000000000178e+00 6.382553277605901298e-02
2.250000000000000000e+00 5.941510573637340947e-02
2.300000000000000266e+00 5.611395871758816795e-02
2.350000000000000089e+00 5.372620821242315298e-02
2.400000000000000355e+00 5.203196911307049477e-02
2.450000000000000178e+00 5.083798118052802739e-02
2.500000000000000000e+00 4.995568910200615109e-02
2.550000000000000266e+00 4.922693758171953204e-02
2.600000000000000089e+00 4.852684491739979455e-02
