0.000000000000000000e+00 1.246384499184086331e-03
5.000000000000000278e-02 4.942585589054376664e-03
1.000000000000000056e-01 1.095539031690945589e-02
1.500000000000000222e-01 1.906550074180111964e-02
2.000000000000000111e-01 2.897816535108917180e-02
2.500000000000000000e-01 4.033613783840613726e-02
3.000000000000000444e-01 5.273805507497817541e-02
3.500000000000000333e-01 6.575616894022905112e-02
4.000000000000000222e-01 7.895616802869412365e-02
4.500000000000000111e-01 9.191749639427050644e-02
5.000000000000000000e-01 1.042509609251394687e-01
5.500000000000000444e-01 1.156163830432587053e-01
6.000000000000000888e-01 1.257362199052932117e-01
6.500000000000000222e-01 1.344063259680248479e-01
7.000000000000000666e-01 1.414998199530595746e-01
7.500000000000000000e-01 1.469753392770465072e-01
8.000000000000000444e-01 1.508702133374657806e-01
8.500000000000000888e-01 1.532949695664684864e-01
9.000000000000000222e-01 1.544262455229138964e-01
9.500000000000000666e-01 1.544935875365915368e-01
1.000000000000000000e+00 1.537573960627639236e-01
1.050000000000000044e+00 1.524918373997159737e-01
1.100000000000000089e+00 1.510037926661521868e-01
1.150000000000000133e+00 1.495583364732387954e-01
1.200000000000000178e+00 1.483969002460131248e-01
1.250000000000000000e+00 1.477197299416554699e-01
1.300000000000000044e+00 1.476816881607600218e-01
1.350000000000000089e+00 1.483635525359476015e-01
1.400000000000000133e+00 1.497895646979012507e-01
1.450000000000000178e+00 1.519260572802536846e-01
1.500000000000000000e+00 1.546667314007293681e-01
1.550000000000000044e+00 1.578545798384150267e-01
1.600000000000000089e+00 1.612992226615710123e-01
1.650000000000000133e+00 1.647753598021819976e-01
1.700000000000000178e+00 1.680385240940739655e-01
1.750000000000000000e+00 1.708498055017778905e-01
1.800000000000000044e+00 1.729827759966919842e-01
1.850000000000000089e+00 1.742339395860822981e-01
1.900000000000000133e+00 1.744450912629682271e-01
1.950000000000000178e+00 1.735064684728093165e-01
2.000000000000000000e+00 1.713683824744617890e-01
2.050000000000000266e+00 1.680416722167796806e-01
2.100000000000000089e+00 1.636007649683907106e-01
2.149999999999999911e+00 1.581806459583187940e-01
2.200000000000000178e+00 1.519777305610113260e-01
2.250000000000000000e+00 1.452233721248610832e-01
2.300000000000000266e+00 1.381950235984842346e-01
2.350000000000000089e+00 1.311874147589660866e-01
2.400000000000000355e+00 1.245101452810287029e-01
2.450000000000000178e+00 1.184712746041709647e-01
2.500000000000000000e+00 1.133579648979759769e-01
2.550000000000000266e+00 1.094291038556526319e-01
2.600000000000000089e+00 1.069016367643456922e-01
2.650000000000000355e+00 1.059424980994971011e-01
2.700000000000000178e+00 1.066628100883056374e-01
2.750000000000000000e+00 1.091120220351631531e-01
2.800000000000000266e+00 1.132772020636800686e-01
2.850000000000000089e+00 1.190865277862910576e-01
2.900000000000000355e+00 1.264104500173364454e-01
2.950000000000000178e+00 1.350704780850150999e-01
3.000000000000000000e+00 1.448481780356224435e-01
3.050000000000000266e+00 1.554931934358528833e-01
3.100000000000000089e+00 1.667349193120488959e-01
3.150000000000000355e+00 1.782961676491505443e-01
3.200000000000000178e+00 1.899005144060135486e-01
3.250000000000000000e+00 2.012847999438918956e-01
3.300000000000000266e+00 2.122088753056498300e-01
3.350000000000000089e+00 2.224649683834639957e-01
3.400000000000000355e+00 2.318824039492993483e-01
3.450000000000000178e+00 2.403320629737982217e-01
3.500000000000000000e+00 2.477305972891700181e-01
3.550000000000000266e+00 2.540390387968074482e-01
3.600000000000000089e+00 2.592606609236314252e-01
3.650000000000000355e+00 2.634405160488356712e-01
3.700000000000000178e+00 2.666569373130012743e-01
3.750000000000000000e+00 2.690173448334615691e-01
3.800000000000000266e+00 2.706499425898722944e-01
3.850000000000000089e+00 2.716965570663102403e-01
3.900000000000000355e+00 2.723044634459881319e-01
3.950000000000000178e+00 2.726175608516250848e-01
4.000000000000000000e+00 2.727713086582475022e-01
4.049999999999999822e+00 2.728826178107413014e-01
4.100000000000000533e+00 2.730500471233785476e-01
4.150000000000000355e+00 2.733414226826436644e-01
4.200000000000000178e+00 2.737996162010311596e-01
4.250000000000000000e+00 2.744376185644398225e-01
4.299999999999999822e+00 2.752364313765153225e-01
4.350000000000000533e+00 2.761481120924493826e-01
4.400000000000000355e+00 2.771025106718798536e-01
4.450000000000000178e+00 2.780130011972616333e-01
4.500000000000000000e+00 2.787713409024614730e-01
4.549999999999999822e+00 2.792658745527839548e-01
4.600000000000000533e+00 2.793803567016155398e-01
4.650000000000000355e+00 2.790037031897837916e-01
4.700000000000000178e+00 2.780359401043453471e-01
4.750000000000000000e+00 2.763932337932529237e-01
4.800000000000000711e+00 2.740225681445517814e-01
4.850000000000000533e+00 2.708988230121519569e-01
4.900000000000000355e+00 2.670252997464553357e-01
4.950000000000000178e+00 2.624433418862515133e-01
5.000000000000000000e+00 2.572291324602176688e-01
5.050000000000000711e+00 2.514930815350947535e-01
5.100000000000000533e+00 2.453770441313180006e-01
5.150000000000000355e+00 2.390505382795358458e-01
5.200000000000000178e+00 2.327055076001579015e-01
5.250000000000000000e+00 2.265495032675049203e-01
5.300000000000000711e+00 2.207979168813379856e-01
5.350000000000000533e+00 2.156682007435716808e-01
5.400000000000000355e+00 2.113631062359164203e-01
5.450000000000000178e+00 2.080714351705450493e-01
5.500000000000000000e+00 2.059571217429519985e-01
5.550000000000000711e+00 2.051484852209022880e-01
5.600000000000000533e+00 2.057372376260356295e-01
5.650000000000000355e+00 2.077702805883219761e-01
5.700000000000000178e+00 2.112479868255680571e-01
5.750000000000000000e+00 2.161235278215390965e-01
5.800000000000000711e+00 2.223024703806923963e-01
5.850000000000000533e+00 2.296471420637701266e-01
5.900000000000000355e+00 2.379792717403867164e-01
5.950000000000000178e+00 2.470907116162805728e-01
6.000000000000000000e+00 2.567471004064010853e-01
6.050000000000000711e+00 2.666989643191348680e-01
6.100000000000000533e+00 2.766903203304506564e-01
6.150000000000000355e+00 2.864693587953626164e-01
6.200000000000000178e+00 2.957975118560317029e-01
6.250000000000000000e+00 3.044588251736897733e-01
6.300000000000000711e+00 3.122680542023144601e-01
6.350000000000000533e+00 3.190766050379572616e-01
6.400000000000000355e+00 3.247769571570325864e-01
6.450000000000000178e+00 3.293056206738488312e-01
6.500000000000000000e+00 3.326431494535613265e-01
6.550000000000000711e+00 3.348122846130260899e-01
6.600000000000000533e+00 3.358747614339721577e-01
6.650000000000000355e+00 3.359231655918772930e-01
6.700000000000000178e+00 3.350780510718781580e-01
6.750000000000000000e+00 3.334770367690966242e-01
6.800000000000000711e+00 3.312657383428783131e-01
6.850000000000000533e+00 3.285895827767145727e-01
6.900000000000000355e+00 3.255847765948307049e-01
6.950000000000000178e+00 3.223709286424833453e-01
7.000000000000000000e+00 3.190420727901839282e-01
7.050000000000000711e+00 3.156647472016027023e-01
7.100000000000000533e+00 3.122748390221022352e-01
7.150000000000000355e+00 3.088740521244812132e-01
7.200000000000000178e+00 3.054327816122451855e-01
7.250000000000000000e+00 3.018942754542852658e-01
7.300000000000000711e+00 2.981811559649254484e-01
7.350000000000000533e+00 2.941975615892030715e-01
7.400000000000000355e+00 2.898406736240213832e-01
7.450000000000000178e+00 2.850123921692510609e-01
7.500000000000000000e+00 2.796231618340188074e-01
7.550000000000000711e+00 2.736030118686385015e-01
7.600000000000000533e+00 2.669102583602511736e-01
7.650000000000000355e+00 2.595384210250996637e-01
7.700000000000000178e+00 2.515171789668306790e-01
7.750000000000000000e+00 2.429197320135314808e-01
7.800000000000000711e+00 2.338610776408981684e-01
7.850000000000000533e+00 2.244962803501045490e-01
7.900000000000000355e+00 2.150164784443404919e-01
7.950000000000000178e+00 2.056411614248797870e-01
8.000000000000000000e+00 1.966105594204809182e-01
8.050000000000000711e+00 1.881764293298625046e-01
8.099999999999999645e+00 1.805884759985913468e-01
8.150000000000000355e+00 1.740851527429704559e-01
8.200000000000001066e+00 1.688807541307489890e-01
8.250000000000000000e+00 1.651552297791623602e-01
8.300000000000000711e+00 1.630452545798357911e-01
8.349999999999999645e+00 1.626366272158174531e-01
8.400000000000000355e+00 1.639594160363415376e-01
