0.000000000000000000e+00 2.841640004331134284e-06
5.000000000000000278e-02 4.511301390813697110e-05
1.000000000000000056e-01 2.257190413690949020e-04
1.500000000000000222e-01 7.022547363213565638e-04
2.000000000000000111e-01 1.681034895179655099e-03
2.500000000000000000e-01 3.404069798342552675e-03
3.000000000000000444e-01 6.134234868727803797e-03
3.500000000000000333e-01 1.013874920727913728e-02
4.000000000000000222e-01 1.567206577170148982e-02
4.500000000000000111e-01 2.296075660940201379e-02
5.000000000000000000e-01 3.218765937556281737e-02
5.500000000000000444e-01 4.348084168976613234e-02
6.000000000000000888e-01 5.690153333690789461e-02
6.500000000000000222e-01 7.244121810056451671e-02
7.000000000000000666e-01 9.001546799031664992e-02
7.500000000000000000e-01 1.094721239896745829e-01
8.000000000000000444e-01 1.305894329178122482e-01
8.500000000000000888e-01 1.530970496507354228e-01
9.000000000000000222e-01 1.766537019196063318e-01
9.500000000000000666e-01 2.009156810867686604e-01
1.000000000000000000e+00 2.255306909894020662e-01
1.050000000000000044e+00 2.501070591283531264e-01
1.100000000000000089e+00 2.743127667662746960e-01
1.150000000000000133e+00 2.978325231503887172e-01
1.200000000000000178e+00 3.204055989237576396e-01
1.250000000000000000e+00 3.418399939218874639e-01
1.300000000000000044e+00 3.619979951574774368e-01
1.350000000000000089e+00 3.808198442801952188e-01
1.400000000000000133e+00 3.983123416625478641e-01
1.450000000000000178e+00 4.145627683689108167e-01
1.500000000000000000e+00 4.297088930873649848e-01
1.550000000000000044e+00 4.439493705534876544e-01
1.600000000000000089e+00 4.575200323701831828e-01
1.650000000000000133e+00 4.706775672331630633e-01
1.700000000000000178e+00 4.836747045983648685e-01
1.750000000000000000e+00 4.967808306788641382e-01
1.800000000000000044e+00 5.102205799132027986e-01
1.850000000000000089e+00 5.241838940824170567e-01
1.900000000000000133e+00 5.388030354920897436e-01
1.950000000000000178e+00 5.541445670437897819e-01
2.000000000000000000e+00 5.702009251511823695e-01
2.050000000000000266e+00 5.868909958941672667e-01
2.100000000000000089e+00 6.040560795702318853e-01
2.149999999999999911e+00 6.214674156822603823e-01
2.200000000000000178e+00 6.388223295480742747e-01
2.250000000000000000e+00 6.557789081747731341e-01
2.300000000000000266e+00 6.719434110062567633e-01
2.350000000000000089e+00 6.869009819535440986e-01
2.400000000000000355e+00 7.002305016109724445e-01
2.450000000000000178e+00 7.115186298784376140e-01
2.500000000000000000e+00 7.203845305739328131e-01
2.550000000000000266e+00 7.264758906029890051e-01
2.600000000000000089e+00 7.295034603569147125e-01
2.650000000000000355e+00 7.292494024879121461e-01
2.700000000000000178e+00 7.255705947776879272e-01
2.750000000000000000e+00 7.184087309723556913e-01
2.800000000000000266e+00 7.077909966611152237e-01
2.850000000000000089e+00 6.938309310767055704e-01
2.900000000000000355e+00 6.767200925255847377e-01
2.950000000000000178e+00 6.567258731004315120e-01
3.000000000000000000e+00 6.341790500821149479e-01
3.050000000000000266e+00 6.094616044531909749e-01
3.100000000000000089e+00 5.829933664419358896e-01
3.150000000000000355e+00 5.552176483556897635e-01
3.200000000000000178e+00 5.265854452301862443e-01
3.250000000000000000e+00 4.975438682400201151e-01
3.300000000000000266e+00 4.685199170228511178e-01
3.350000000000000089e+00 4.399112271541375518e-01
3.400000000000000355e+00 4.120718242218445182e-01
3.450000000000000178e+00 3.853064657555403394e-01
3.500000000000000000e+00 3.598645749313877373e-01
3.550000000000000266e+00 3.359373392384468748e-01
3.600000000000000089e+00 3.136552063180885752e-01
3.650000000000000355e+00 2.930939367759872183e-01
3.700000000000000178e+00 2.742719367053583768e-01
3.750000000000000000e+00 2.571598874024454973e-01
3.800000000000000266e+00 2.416844226017426378e-01
3.850000000000000089e+00 2.277394277966430514e-01
3.900000000000000355e+00 2.151935293001553950e-01
3.950000000000000178e+00 2.038954126721291005e-01
4.000000000000000000e+00 1.936877577521132765e-01
4.049999999999999822e+00 1.844100872749903919e-01
4.100000000000000533e+00 1.759107645160430389e-01
4.150000000000000355e+00 1.680500529197344883e-01
4.200000000000000178e+00 1.607046587781024438e-01
4.250000000000000000e+00 1.537752889980020521e-01
4.299999999999999822e+00 1.471831908386813936e-01
4.350000000000000533e+00 1.408770310499622147e-01
4.400000000000000355e+00 1.348303109814891765e-01
4.450000000000000178e+00 1.290408386599125323e-01
4.500000000000000000e+00 1.235231707557940123e-01
4.549999999999999822e+00 1.183139156757025134e-01
4.600000000000000533e+00 1.134613519504381746e-01
4.650000000000000355e+00 1.090226929197602446e-01
4.700000000000000178e+00 1.050599703217831582e-01
4.750000000000000000e+00 1.016345585867478724e-01
4.800000000000000711e+00 9.880130434813431950e-02
4.850000000000000533e+00 9.660437439522751024e-02
4.900000000000000355e+00 9.507491730608159941e-02
4.950000000000000178e+00 9.422500106773766537e-02
5.000000000000000000e+00 9.405099323336238437e-02
5.050000000000000711e+00 9.452701235029553617e-02
5.100000000000000533e+00 9.560621325239924972e-02
5.150000000000000355e+00 9.722286254109750725e-02
5.200000000000000178e+00 9.929275445006070788e-02
5.250000000000000000e+00 1.017183472166718755e-01
5.300000000000000711e+00 1.043924725192098835e-01
5.350000000000000533e+00 1.072016898199411733e-01
5.400000000000000355e+00 1.100330650945760408e-01
5.450000000000000178e+00 1.127786279601867281e-01
5.500000000000000000e+00 1.153416031537511516e-01
5.550000000000000711e+00 1.176401406504991448e-01
5.600000000000000533e+00 1.196128772677205465e-01
5.650000000000000355e+00 1.212225015877752554e-01
5.700000000000000178e+00 1.224580161493943053e-01
5.750000000000000000e+00 1.233352636444045441e-01
5.800000000000000711e+00 1.238977985871851650e-01
5.850000000000000533e+00 1.242137907398968705e-01
5.900000000000000355e+00 1.243768967933166769e-01
5.950000000000000178e+00 1.244954439791608608e-01
6.000000000000000000e+00 1.246927727085420240e-01
6.050000000000000711e+00 1.250986221141101862e-01
6.100000000000000533e+00 1.258447135876487877e-01
6.150000000000000355e+00 1.270567586052567810e-01
6.200000000000000178e+00 1.288500481207441317e-01
6.250000000000000000e+00 1.313229478714513232e-01
6.300000000000000711e+00 1.345524568487352080e-01
6.350000000000000533e+00 1.385910569000624870e-01
6.400000000000000355e+00 1.434651411309626201e-01
6.450000000000000178e+00 1.491745496403395488e-01
6.500000000000000000e+00 1.556943209355824975e-01
6.550000000000000711e+00 1.629768694513686333e-01
6.600000000000000533e+00 1.709572942473120416e-01
6.650000000000000355e+00 1.795586534417198399e-01
6.700000000000000178e+00 1.886977591440675561e-01
6.750000000000000000e+00 1.982918035713878147e-01
6.800000000000000711e+00 2.082655821255395279e-01
6.850000000000000533e+00 2.185574053139545947e-01
6.900000000000000355e+00 2.291242456398724925e-01
6.950000000000000178e+00 2.399465639019467134e-01
7.000000000000000000e+00 2.510302582848378261e-01
7.050000000000000711e+00 2.624088825909078881e-01
7.100000000000000533e+00 2.741381100832353535e-01
7.150000000000000355e+00 2.862985776311018360e-01
7.200000000000000178e+00 2.989892140751425620e-01
7.250000000000000000e+00 3.123146228734723362e-01
7.300000000000000711e+00 3.263863875727468500e-01
7.350000000000000533e+00 3.413060679169115375e-01
7.400000000000000355e+00 3.571575601030742564e-01
7.450000000000000178e+00 3.739985271938642275e-01
7.500000000000000000e+00 3.918502511557601653e-01
7.550000000000000711e+00 4.106893983870260612e-01
7.600000000000000533e+00 4.304411234996443070e-01
7.650000000000000355e+00 4.509749663119986263e-01
7.700000000000000178e+00 4.721043427194975273e-01
7.750000000000000000e+00 4.935845889040690326e-01
7.800000000000000711e+00 5.151190778603563780e-01
7.850000000000000533e+00 5.363630634294006549e-01
7.900000000000000355e+00 5.569341517848408474e-01
7.950000000000000178e+00 5.764237532913291107e-01
8.000000000000000000e+00 5.944097161877278657e-01
8.050000000000000711e+00 6.104704954670560069e-01
8.099999999999999645e+00 6.242024671367375488e-01
8.150000000000000355e+00 6.352331633607494199e-01
8.200000000000001066e+00 6.432374716911699597e-01
8.250000000000000000e+00 6.479499854040779994e-01
8.300000000000000711e+00 6.491764340531681610e-01
8.349999999999999645e+00 6.468013887661026029e-01
8.400000000000000355e+00 6.407948292057467077e-01
8.450000000000001066e+00 6.312138223176925189e-01
8.500000000000000000e+00 6.182012183940198691e-01
8.550000000000000711e+00 6.019813776592692900e-01
8.599999999999999645e+00 5.828520824828062885e-01
8.650000000000000355e+00 5.611738629186192595e-01
8.700000000000001066e+00 5.373568437716241819e-01
8.750000000000000000e+00 5.118461539693297535e-01
8.800000000000000711e+00 4.851059524260762368e-01
8.849999999999999645e+00 4.576031023349179661e-01
8.900000000000000355e+00 4.297912786532492313e-01
8.950000000000001066e+00 4.020960605609663618e-01
9.000000000000000000e+00 3.749017933393314350e-01
9.050000000000000711e+00 3.485407110146227505e-01
9.099999999999999645e+00 3.232846523258543492e-01
9.150000000000000355e+00 2.993400370043649006e-01
9.200000000000001066e+00 2.768455997030258020e-01
9.250000000000000000e+00 2.558734093526682796e-01
9.300000000000000711e+00 2.364332224665054161e-01
