0.000000000000000000e+00 2.828456405243097866e-06
5.000000000000000278e-02 4.489163594695362054e-05
1.000000000000000056e-01 2.246277944353671570e-04
1.500000000000000222e-01 6.989098495906044105e-04
2.000000000000000111e-01 1.672952286626367508e-03
2.500000000000000000e-01 3.387411583833927278e-03
3.000000000000000444e-01 6.103373939100112389e-03
3.500000000000000333e-01 1.008784744675767127e-02
4.000000000000000222e-01 1.559553530778411828e-02
4.500000000000000111e-01 2.285047946530140844e-02
5.000000000000000000e-01 3.203581111719700641e-02
5.500000000000000444e-01 4.327697489748073140e-02
6.000000000000000888e-01 5.663888436299673729e-02
6.500000000000000222e-01 7.210773527857415599e-02
7.000000000000000666e-01 8.960354702664626025e-02
7.500000000000000000e-01 1.089707040838379937e-01
8.000000000000000444e-01 1.299932327942318888e-01
8.500000000000000888e-01 1.523953704608473625e-01
9.000000000000000222e-01 1.758571127551975533e-01
9.500000000000000666e-01 2.000261881247215601e-01
1.000000000000000000e+00 2.245348171008463289e-01
1.050000000000000044e+00 2.490187764989649222e-01
1.100000000000000089e+00 2.731382283728668314e-01
1.150000000000000133e+00 2.965772725932369625e-01
1.200000000000000178e+00 3.190664587218027259e-01
1.250000000000000000e+00 3.404111522403788226e-01
1.300000000000000044e+00 3.604949034205821579e-01
1.350000000000000089e+00 3.792577285928360742e-01
1.400000000000000133e+00 3.967208624327686617e-01
1.450000000000000178e+00 4.129688121802004841e-01
1.500000000000000000e+00 4.281590815765520253e-01
1.550000000000000044e+00 4.425018893493476435e-01
1.600000000000000089e+00 4.562328504320534717e-01
1.650000000000000133e+00 4.696182358035692617e-01
1.700000000000000178e+00 4.829194415806327689e-01
1.750000000000000000e+00 4.963913398715417702e-01
1.800000000000000044e+00 5.102445996164656217e-01
1.850000000000000089e+00 5.246684839916708754e-01
1.900000000000000133e+00 5.397703341235010610e-01
1.950000000000000178e+00 5.555968397408195258e-01
2.000000000000000000e+00 5.721164674483577572e-01
2.050000000000000266e+00 5.892180051460810253e-01
2.100000000000000089e+00 6.067142136219761950e-01
2.149999999999999911e+00 6.243474972407214718e-01
2.200000000000000178e+00 6.417853846699507203e-01
2.250000000000000000e+00 6.586548675704770872e-01
2.300000000000000266e+00 6.745466541006696071e-01
2.350000000000000089e+00 6.890320111348507970e-01
2.400000000000000355e+00 7.016770249971205908e-01
2.450000000000000178e+00 7.120701441102306184e-01
2.500000000000000000e+00 7.198280580497924408e-01
2.550000000000000266e+00 7.246192843858512145e-01
2.600000000000000089e+00 7.261723140764211326e-01
2.650000000000000355e+00 7.243136685148866549e-01
2.700000000000000178e+00 7.189301192076283931e-01
2.750000000000000000e+00 7.100040871722197444e-01
2.800000000000000266e+00 6.976103802732982473e-01
2.850000000000000089e+00 6.819082492781199933e-01
2.900000000000000355e+00 6.631386825546629060e-01
2.950000000000000178e+00 6.416170739327275996e-01
3.000000000000000000e+00 6.177181055661716824e-01
3.050000000000000266e+00 5.918634594481704259e-01
3.100000000000000089e+00 5.645125372172118405e-01
3.150000000000000355e+00 5.361280444110453347e-01
3.200000000000000178e+00 5.071770636833067281e-01
3.250000000000000000e+00 4.781089162330891540e-01
3.300000000000000266e+00 4.493529893061407599e-01
3.350000000000000089e+00 4.212774981369488136e-01
3.400000000000000355e+00 3.942246353052298868e-01
3.450000000000000178e+00 3.684750672779481540e-01
3.500000000000000000e+00 3.442418494923484840e-01
3.550000000000000266e+00 3.216706578547023909e-01
3.600000000000000089e+00 3.008523039941540245e-01
3.650000000000000355e+00 2.818170610534046494e-01
3.700000000000000178e+00 2.645408286284997024e-01
3.750000000000000000e+00 2.489526769831550412e-01
3.800000000000000266e+00 2.349453645319986017e-01
3.850000000000000089e+00 2.223828337983528025e-01
3.900000000000000355e+00 2.111105969454930842e-01
3.950000000000000178e+00 2.009627031973549860e-01
4.000000000000000000e+00 1.917726069509471110e-01
4.049999999999999822e+00 1.833755042961623671e-01
4.100000000000000533e+00 1.756218630221849375e-01
4.150000000000000355e+00 1.683783490229671109e-01
4.200000000000000178e+00 1.615296328783480950e-01
4.250000000000000000e+00 1.549828456424927059e-01
4.299999999999999822e+00 1.486680573426472363e-01
4.350000000000000533e+00 1.425366109218707822e-01
4.400000000000000355e+00 1.365590280215024099e-01
4.450000000000000178e+00 1.307231794497564770e-01
4.500000000000000000e+00 1.250331400702537898e-01
4.549999999999999822e+00 1.194988327584739773e-01
4.600000000000000533e+00 1.141392597296971845e-01
4.650000000000000355e+00 1.089782972845066422e-01
4.700000000000000178e+00 1.040396519562569178e-01
4.750000000000000000e+00 9.934545204396620643e-02
4.800000000000000711e+00 9.491372976365559933e-02
4.850000000000000533e+00 9.075720280044226318e-02
4.900000000000000355e+00 8.688224960764628912e-02
4.950000000000000178e+00 8.328938084890057103e-02
5.000000000000000000e+00 7.997330063751825757e-02
5.050000000000000711e+00 7.692420855636668275e-02
5.100000000000000533e+00 7.412874392634664911e-02
5.150000000000000355e+00 7.157198377893499164e-02
5.200000000000000178e+00 6.923893153509294573e-02
5.250000000000000000e+00 6.711786781453055184e-02
5.300000000000000711e+00 6.519876077487532506e-02
5.350000000000000533e+00 6.347989620468713623e-02
5.400000000000000355e+00 6.196621483329841501e-02
5.450000000000000178e+00 6.066895680910392580e-02
5.500000000000000000e+00 5.960775937290756221e-02
5.550000000000000711e+00 5.880916461107971172e-02
5.600000000000000533e+00 5.830797784512817272e-02
5.650000000000000355e+00 5.814407693472845723e-02
5.700000000000000178e+00 5.836179735502877719e-02
5.750000000000000000e+00 5.900699807280267162e-02
5.800000000000000711e+00 6.012535883023203964e-02
5.850000000000000533e+00 6.175981829682439944e-02
5.900000000000000355e+00 6.394870718731511527e-02
5.950000000000000178e+00 6.671932253731895079e-02
6.000000000000000000e+00 7.009771721058316585e-02
6.050000000000000711e+00 7.409320064838921527e-02
6.100000000000000533e+00 7.870497716700364244e-02
6.150000000000000355e+00 8.391972571734197806e-02
6.200000000000000178e+00 8.971343949901630643e-02
6.250000000000000000e+00 9.605081553918569381e-02
6.300000000000000711e+00 1.028871459437521729e-01
6.350000000000000533e+00 1.101708737672747462e-01
6.400000000000000355e+00 1.178437224783515369e-01
6.450000000000000178e+00 1.258465598406440233e-01
6.500000000000000000e+00 1.341209491046146673e-01
6.550000000000000711e+00 1.426122400752280472e-01
6.600000000000000533e+00 1.512740271407751746e-01
6.650000000000000355e+00 1.600899313223237419e-01
6.700000000000000178e+00 1.690123046037494692e-01
6.750000000000000000e+00 1.780261246889039972e-01
6.800000000000000711e+00 1.871326956449640977e-01
6.850000000000000533e+00 1.963495121025661816e-01
6.900000000000000355e+00 2.057083700890148803e-01
6.950000000000000178e+00 2.152538389374239469e-01
7.000000000000000000e+00 2.250423300662039161e-01
7.050000000000000711e+00 2.351379794279059576e-01
7.100000000000000533e+00 2.456096742055229321e-01
7.150000000000000355e+00 2.565269647433920386e-01
7.200000000000000178e+00 2.679561346553058221e-01
7.250000000000000000e+00 2.799568236635480156e-01
7.300000000000000711e+00 2.925739241681846736e-01
7.350000000000000533e+00 3.058370904357563536e-01
7.400000000000000355e+00 3.197582471684787819e-01
7.450000000000000178e+00 3.343235855157520864e-01
7.500000000000000000e+00 3.494929766431835727e-01
7.550000000000000711e+00 3.652143249638474809e-01
7.600000000000000533e+00 3.813710163711205858e-01
7.650000000000000355e+00 3.978366616054582749e-01
7.700000000000000178e+00 4.144567904118767188e-01
7.750000000000000000e+00 4.310506131425517751e-01
7.800000000000000711e+00 4.474138629660645017e-01
7.850000000000000533e+00 4.633227880167016810e-01
7.900000000000000355e+00 4.785387410817786846e-01
