0.000000000000000000e+00 1.245090495399316533e-03
5.000000000000000278e-02 4.937308619956675901e-03
1.000000000000000056e-01 1.094324619213350031e-02
1.500000000000000222e-01 1.904337440917212854e-02
2.000000000000000111e-01 2.894252803767555227e-02
2.500000000000000000e-01 4.028399332182385634e-02
3.000000000000000444e-01 5.266578223327975788e-02
3.500000000000000333e-01 6.566058159765907065e-02
4.000000000000000222e-01 7.883393590525848704e-02
4.500000000000000111e-01 9.176480698936044511e-02
5.000000000000000000e-01 1.040644758752924809e-01
5.500000000000000444e-01 1.153931850466418108e-01
6.000000000000000888e-01 1.254728499908157602e-01
6.500000000000000222e-01 1.340994035163902420e-01
7.000000000000000666e-01 1.411500695603557232e-01
7.500000000000000000e-01 1.465821795931994964e-01
8.000000000000000444e-01 1.504339321623952008e-01
8.500000000000000888e-01 1.528172903287318141e-01
9.000000000000000222e-01 1.539105153150474303e-01
9.500000000000000666e-01 1.539425592651947616e-01
1.000000000000000000e+00 1.531784297027583563e-01
1.050000000000000044e+00 1.519029464829737830e-01
1.100000000000000089e+00 1.504055314284404032e-01
1.150000000000000133e+00 1.489601692112181575e-01
1.200000000000000178e+00 1.478117100643940862e-01
1.250000000000000000e+00 1.471620572086179413e-01
1.300000000000000044e+00 1.471606741914806837e-01
1.350000000000000089e+00 1.478956324112591925e-01
1.400000000000000133e+00 1.493939655322377436e-01
1.450000000000000178e+00 1.516138185162561602e-01
1.500000000000000000e+00 1.544545230074292341e-01
1.550000000000000044e+00 1.577664510995072655e-01
1.600000000000000089e+00 1.613553377060882310e-01
1.650000000000000133e+00 1.649983123337578905e-01
1.700000000000000178e+00 1.684567167696907342e-01
1.750000000000000000e+00 1.714900101677726552e-01
1.800000000000000044e+00 1.738681380786950004e-01
1.850000000000000089e+00 1.754009103925464885e-01
1.900000000000000133e+00 1.759262407619992530e-01
1.950000000000000178e+00 1.753429084595399534e-01
2.000000000000000000e+00 1.736030980513113831e-01
2.050000000000000266e+00 1.707196588104557822e-01
2.100000000000000089e+00 1.667714473889125026e-01
2.149999999999999911e+00 1.618930325351736754e-01
2.200000000000000178e+00 1.562774470685477368e-01
2.250000000000000000e+00 1.501615891176449336e-01
2.300000000000000266e+00 1.438181584613851816e-01
2.350000000000000089e+00 1.375428351356219048e-01
2.400000000000000355e+00 1.316400090287313529e-01
2.450000000000000178e+00 1.264094829386378516e-01
2.500000000000000000e+00 1.221325230668171696e-01
2.550000000000000266e+00 1.190587916896244103e-01
2.600000000000000089e+00 1.173955093981115805e-01
2.650000000000000355e+00 1.172995642922411985e-01
2.700000000000000178e+00 1.188689179483694014e-01
2.750000000000000000e+00 1.221398780580383869e-01
2.800000000000000266e+00 1.270862020279510674e-01
2.850000000000000089e+00 1.336205949113243030e-01
2.900000000000000355e+00 1.415973674508692604e-01
2.950000000000000178e+00 1.508251319724767947e-01
3.000000000000000000e+00 1.610710467355967457e-01
3.050000000000000266e+00 1.720729587030168373e-01
3.100000000000000089e+00 1.835502524526365364e-01
3.150000000000000355e+00 1.952169881734232282e-01
3.200000000000000178e+00 2.067946354870149883e-01
3.250000000000000000e+00 2.180158259385212294e-01
3.300000000000000266e+00 2.286437454730172458e-01
3.350000000000000089e+00 2.384751667559316113e-01
3.400000000000000355e+00 2.473517769167229707e-01
3.450000000000000178e+00 2.551574378477288740e-01
3.500000000000000000e+00 2.618264320413982160e-01
3.550000000000000266e+00 2.673401697034611946e-01
3.600000000000000089e+00 2.717264906958107851e-01
3.650000000000000355e+00 2.750537950875108217e-01
3.700000000000000178e+00 2.774270608760058821e-01
3.750000000000000000e+00 2.789770529641257268e-01
3.800000000000000266e+00 2.798572326261011267e-01
3.850000000000000089e+00 2.802286484770746267e-01
3.900000000000000355e+00 2.802604812424323577e-01
3.950000000000000178e+00 2.801097478300146881e-01
4.000000000000000000e+00 2.799189568904758008e-01
4.049999999999999822e+00 2.798112948513862275e-01
4.100000000000000533e+00 2.798841592288255908e-01
