0.000000000000000000e+00 1.245371584594747068e-03
5.000000000000000278e-02 4.940409346441340666e-03
1.000000000000000056e-01 1.095313243072579962e-02
1.500000000000000222e-01 1.906510026297345700e-02
2.000000000000000111e-01 2.898300604424296559e-02
2.500000000000000000e-01 4.034864056545912209e-02
3.000000000000000444e-01 5.276190603322148537e-02
3.500000000000000333e-01 6.579428633076761512e-02
4.000000000000000222e-01 7.901254204871792364e-02
4.500000000000000111e-01 9.199267255702836543e-02
5.000000000000000000e-01 1.043403855310899853e-01
5.500000000000000444e-01 1.157181903497738473e-01
6.000000000000000888e-01 1.258455493390450708e-01
6.500000000000000222e-01 1.345189462012705006e-01
7.000000000000000666e-01 1.416087897003115714e-01
7.500000000000000000e-01 1.470771810932599288e-01
8.000000000000000444e-01 1.509619468887012650e-01
8.500000000000000888e-01 1.533702968354245522e-01
9.000000000000000222e-01 1.544767159320789562e-01
9.500000000000000666e-01 1.545189089717175779e-01
1.000000000000000000e+00 1.537490903782306739e-01
1.050000000000000044e+00 1.524625519928472228e-01
1.100000000000000089e+00 1.509428282171357827e-01
1.150000000000000133e+00 1.494666693138002878e-01
1.200000000000000178e+00 1.482904739046803644e-01
1.250000000000000000e+00 1.476062846154195252e-01
1.300000000000000044e+00 1.475503903322251120e-01
1.350000000000000089e+00 1.482097330246352207e-01
1.400000000000000133e+00 1.496017286622673970e-01
1.450000000000000178e+00 1.516830804616790263e-01
1.500000000000000000e+00 1.543330573874149847e-01
1.550000000000000044e+00 1.574022629929437700e-01
1.600000000000000089e+00 1.606904619276560975e-01
1.650000000000000133e+00 1.639650713722691500e-01
1.700000000000000178e+00 1.669943183839185663e-01
1.750000000000000000e+00 1.695172980887870717e-01
1.800000000000000044e+00 1.713265876774725527e-01
1.850000000000000089e+00 1.722311136210860905e-01
1.900000000000000133e+00 1.720848312227812871e-01
1.950000000000000178e+00 1.708052952705542971e-01
2.000000000000000000e+00 1.683643332926333946e-01
2.050000000000000266e+00 1.647936507264810835e-01
2.100000000000000089e+00 1.602035232821405752e-01
2.149999999999999911e+00 1.547584138882937277e-01
2.200000000000000178e+00 1.486792341468194112e-01
2.250000000000000000e+00 1.422310780177444001e-01
