0.000000000000000000e+00 1.250498682474567155e-03
5.000000000000000278e-02 4.958777891459575579e-03
1.000000000000000056e-01 1.099118485639581297e-02
1.500000000000000222e-01 1.912753565895719543e-02
2.000000000000000111e-01 2.907170048381760297e-02
2.500000000000000000e-01 4.046546671302363868e-02
3.000000000000000444e-01 5.290606078672503709e-02
3.500000000000000333e-01 6.596432338692835573e-02
4.000000000000000222e-01 7.920443772705866581e-02
4.500000000000000111e-01 9.220385913340187201e-02
5.000000000000000000e-01 1.045725007310656512e-01
5.500000000000000444e-01 1.159685515701052994e-01
6.000000000000000888e-01 1.261140421815312440e-01
6.500000000000000222e-01 1.348034161538148867e-01
7.000000000000000666e-01 1.419113519208251850e-01
7.500000000000000000e-01 1.473943437819554836e-01
8.000000000000000444e-01 1.512905988287248926e-01
8.500000000000000888e-01 1.537104061627258267e-01
9.000000000000000222e-01 1.548296751020526163e-01
9.500000000000000666e-01 1.548772090523998501e-01
1.000000000000000000e+00 1.541155294286255251e-01
1.050000000000000044e+00 1.528316853617372184e-01
1.100000000000000089e+00 1.513108068406163742e-01
1.150000000000000133e+00 1.498275719452883958e-01
1.200000000000000178e+00 1.486237137911473050e-01
1.250000000000000000e+00 1.479013282838757826e-01
1.300000000000000044e+00 1.478079655861788966e-01
1.350000000000000089e+00 1.484334562942670743e-01
1.400000000000000133e+00 1.497988074805513548e-01
1.450000000000000178e+00 1.518643083552644324e-01
1.500000000000000000e+00 1.545296148559266169e-01
1.550000000000000044e+00 1.576450570176031740e-01
1.600000000000000089e+00 1.610145820221385304e-01
1.650000000000000133e+00 1.644131627147485952e-01
1.700000000000000178e+00 1.675983853660484302e-01
1.750000000000000000e+00 1.703284923855530042e-01
1.800000000000000044e+00 1.723767569390340648e-01
1.850000000000000089e+00 1.735426966624189493e-01
1.900000000000000133e+00 1.736654324182348164e-01
1.950000000000000178e+00 1.726362772906477050e-01
2.000000000000000000e+00 1.704020057932985888e-01
2.050000000000000266e+00 1.669759793302942885e-01
2.100000000000000089e+00 1.624279622377577670e-01
2.149999999999999911e+00 1.568897733270579187e-01
2.200000000000000178e+00 1.505503233649882755e-01
2.250000000000000000e+00 1.436489748768192132e-01
2.300000000000000266e+00 1.364591752517418377e-01
2.350000000000000089e+00 1.292787939569000066e-01
2.400000000000000355e+00 1.224186276811324442e-01
2.450000000000000178e+00 1.161867115346892076e-01
2.500000000000000000e+00 1.108718899497070920e-01
2.550000000000000266e+00 1.067374623334307049e-01
2.600000000000000089e+00 1.040047828809242819e-01
2.650000000000000355e+00 1.028462039819046797e-01
2.700000000000000178e+00 1.033772039080644994e-01
2.750000000000000000e+00 1.056528938008685081e-01
2.800000000000000266e+00 1.096657050276732409e-01
2.850000000000000089e+00 1.153471382117841337e-01
2.900000000000000355e+00 1.225724782388551565e-01
2.950000000000000178e+00 1.311662149716037451e-01
3.000000000000000000e+00 1.409112578560751949e-01
3.050000000000000266e+00 1.515579359345405053e-01
3.100000000000000089e+00 1.628344998423728318e-01
3.150000000000000355e+00 1.744604461324870959e-01
3.200000000000000178e+00 1.861558828997384452e-01
3.250000000000000000e+00 1.976515825070154220e-01
3.300000000000000266e+00 2.087051673745649871e-01
3.350000000000000089e+00 2.191045472501446933e-01
3.400000000000000355e+00 2.286746179175145333e-01
3.450000000000000178e+00 2.372731527795961248e-01
3.500000000000000000e+00 2.448245470971911475e-01
3.550000000000000266e+00 2.512830772491256859e-01
3.600000000000000089e+00 2.566482860614089923e-01
3.650000000000000355e+00 2.609686362109329694e-01
3.700000000000000178e+00 2.643166182991923407e-01
3.750000000000000000e+00 2.668019359430456316e-01
3.800000000000000266e+00 2.685546597581403017e-01
3.850000000000000089e+00 2.697153824509835873e-01
3.900000000000000355e+00 2.704296817331169889e-01
3.950000000000000178e+00 2.708456483555043426e-01
4.000000000000000000e+00 2.710950847860066903e-01
4.049999999999999822e+00 2.712914255946886621e-01
4.100000000000000533e+00 2.715321811629833881e-01
4.150000000000000355e+00 2.718801073355509024e-01
4.200000000000000178e+00 2.723744103042075593e-01
4.250000000000000000e+00 2.730236235764103014e-01
4.299999999999999822e+00 2.738033192372216207e-01
4.350000000000000533e+00 2.746638748918986961e-01
4.400000000000000355e+00 2.755316130099811911e-01
4.450000000000000178e+00 2.763101964332790872e-01
4.500000000000000000e+00 2.768956871354665283e-01
4.549999999999999822e+00 2.771739836222409381e-01
4.600000000000000533e+00 2.770319176891966606e-01
4.650000000000000355e+00 2.763635127331981467e-01
4.700000000000000178e+00 2.750759964737853891e-01
4.750000000000000000e+00 2.730956750954506296e-01
4.800000000000000711e+00 2.703771541556192481e-01
4.850000000000000533e+00 2.669011115368678522e-01
4.900000000000000355e+00 2.626819463569636248e-01
4.950000000000000178e+00 2.577701390221628919e-01
5.000000000000000000e+00 2.522479212290322792e-01
5.050000000000000711e+00 2.462317509505625723e-01
5.100000000000000533e+00 2.398677589949189115e-01
5.150000000000000355e+00 2.333276548927218919e-01
5.200000000000000178e+00 2.268043200254467040e-01
5.250000000000000000e+00 2.205032407316683818e-01
5.300000000000000711e+00 2.146360258813561350e-01
5.350000000000000533e+00 2.094139441232104326e-01
5.400000000000000355e+00 2.050360213407583510e-01
5.450000000000000178e+00 2.016836477774803515e-01
5.500000000000000000e+00 1.995157909351861214e-01
5.550000000000000711e+00 1.986561238618125835e-01
5.600000000000000533e+00 1.991907367955437769e-01
