0.000000000000000000e+00 1.748884150000000123e-02
2.500000000000000052e-03 1.748601848000000056e-02
5.000000000000000104e-03 1.747165503999999897e-02
7.499999999999999722e-03 1.744575117999999994e-02
1.000000000000000021e-02 1.744036746999999901e-02
1.250000000000000069e-02 1.739223553000000116e-02
1.499999999999999944e-02 1.737489837999999995e-02
1.750000000000000167e-02 1.733075843999999990e-02
2.000000000000000042e-02 1.732384874999999894e-02
2.249999999999999917e-02 1.733378288999999975e-02
2.500000000000000139e-02 1.726517840000000095e-02
2.750000000000000014e-02 1.728621489999999927e-02
2.999999999999999889e-02 1.723327065000000019e-02
3.250000000000000111e-02 1.721969099000000142e-02
3.500000000000000333e-02 1.717911894000000161e-02
3.749999999999999861e-02 1.719007803000000001e-02
4.000000000000000083e-02 1.714421295000000123e-02
4.250000000000000305e-02 1.714225344999999873e-02
4.499999999999999833e-02 1.710173108999999900e-02
4.750000000000000056e-02 1.709869917999999947e-02
5.000000000000000278e-02 1.709179736000000088e-02
5.249999999999999806e-02 1.706230242000000147e-02
5.500000000000000028e-02 1.705501334000000119e-02
5.750000000000000250e-02 1.701697758999999935e-02
5.999999999999999778e-02 1.698642678000000100e-02
6.250000000000000000e-02 1.700471191999999854e-02
6.500000000000000222e-02 1.693245405000000023e-02
6.750000000000000444e-02 1.693564624000000116e-02
7.000000000000000666e-02 1.688587625999999828e-02
7.249999999999999500e-02 1.691059068000000040e-02
7.499999999999999722e-02 1.690557388000000008e-02
7.749999999999999944e-02 1.685486752000000046e-02
8.000000000000000167e-02 1.683963587999999859e-02
8.250000000000000389e-02 1.680909062000000148e-02
8.500000000000000611e-02 1.678232609000000070e-02
8.749999999999999445e-02 1.676729634999999871e-02
8.999999999999999667e-02 1.675449358000000166e-02
9.249999999999999889e-02 1.671901837000000154e-02
9.500000000000000111e-02 1.670776263000000109e-02
9.750000000000000333e-02 1.668130684000000002e-02
1.000000000000000056e-01 1.665121836999999827e-02
1.024999999999999939e-01 1.662443334000000134e-02
1.049999999999999961e-01 1.661316951999999847e-02
1.074999999999999983e-01 1.658945343000000142e-02
1.100000000000000006e-01 1.661217255999999920e-02
1.125000000000000028e-01 1.655551527999999870e-02
1.150000000000000050e-01 1.655326325999999931e-02
1.174999999999999933e-01 1.654228866000000131e-02
1.199999999999999956e-01 1.650719579999999909e-02
1.224999999999999978e-01 1.650053693000000030e-02
1.250000000000000000e-01 1.645499732999999853e-02
1.275000000000000022e-01 1.642736494000000130e-02
1.300000000000000044e-01 1.644401637000000166e-02
1.325000000000000067e-01 1.642395139000000018e-02
1.350000000000000089e-01 1.635766824999999869e-02
1.375000000000000111e-01 1.636209761000000096e-02
1.400000000000000133e-01 1.634011683000000104e-02
1.424999999999999878e-01 1.634109773000000029e-02
1.449999999999999900e-01 1.631011327999999996e-02
1.474999999999999922e-01 1.630710302000000153e-02
1.499999999999999944e-01 1.629022185000000150e-02
1.524999999999999967e-01 1.624791109000000081e-02
1.549999999999999989e-01 1.622006688999999904e-02
1.575000000000000011e-01 1.619883412999999911e-02
1.600000000000000033e-01 1.616740494000000125e-02
1.625000000000000056e-01 1.616603771999999828e-02
1.650000000000000078e-01 1.616437084000000093e-02
1.675000000000000100e-01 1.612582615999999872e-02
1.700000000000000122e-01 1.612689444000000097e-02
1.724999999999999867e-01 1.610227649000000108e-02
1.749999999999999889e-01 1.610095946999999875e-02
1.774999999999999911e-01 1.605755270000000165e-02
1.799999999999999933e-01 1.600545218000000089e-02
1.824999999999999956e-01 1.597982249000000007e-02
1.849999999999999978e-01 1.597926061000000050e-02
1.875000000000000000e-01 1.598378048999999843e-02
1.900000000000000022e-01 1.595867024000000023e-02
1.925000000000000044e-01 1.595333225000000049e-02
1.950000000000000067e-01 1.586582054999999963e-02
1.975000000000000089e-01 1.588236318000000105e-02
2.000000000000000111e-01 1.589001291999999829e-02
2.025000000000000133e-01 1.583593767000000124e-02
2.049999999999999878e-01 1.584788990999999939e-02
2.074999999999999900e-01 1.580685398000000047e-02
2.099999999999999922e-01 1.579980301999999934e-02
2.124999999999999944e-01 1.578802519999999987e-02
2.149999999999999967e-01 1.577469951000000023e-02
2.174999999999999989e-01 1.570665225000000137e-02
2.200000000000000011e-01 1.572658009000000093e-02
2.225000000000000033e-01 1.570948721999999853e-02
2.250000000000000056e-01 1.570779878000000060e-02
2.275000000000000078e-01 1.568343754999999839e-02
2.300000000000000100e-01 1.565074313999999939e-02
2.325000000000000122e-01 1.564577516000000001e-02
2.349999999999999867e-01 1.560481606999999937e-02
2.374999999999999889e-01 1.560403626999999974e-02
