0.000000000000000000e+00 -5.000061841999999812e-01
2.500000000000000052e-03 -4.994429582000000090e-01
5.000000000000000104e-03 -4.986374363000000143e-01
7.499999999999999722e-03 -4.975896183999999889e-01
1.000000000000000021e-02 -4.967653079000000083e-01
1.250000000000000069e-02 -4.967784557000000101e-01
1.499999999999999944e-02 -4.962718822000000141e-01
1.750000000000000167e-02 -4.953131672000000152e-01
2.000000000000000042e-02 -4.949547596000000160e-01
2.249999999999999917e-02 -4.947827812000000214e-01
2.500000000000000139e-02 -4.934308539000000216e-01
2.750000000000000014e-02 -4.931373998999999952e-01
2.999999999999999889e-02 -4.923975642999999791e-01
3.250000000000000111e-02 -4.916599493000000098e-01
3.500000000000000333e-02 -4.909400032999999830e-01
3.749999999999999861e-02 -4.903059619999999841e-01
4.000000000000000083e-02 -4.892899714000000233e-01
4.250000000000000305e-02 -4.892254911999999734e-01
4.499999999999999833e-02 -4.880793157000000160e-01
4.750000000000000056e-02 -4.874363011000000245e-01
5.000000000000000278e-02 -4.870723771000000091e-01
5.249999999999999806e-02 -4.862473553000000170e-01
5.500000000000000028e-02 -4.853386832000000095e-01
5.750000000000000250e-02 -4.851402269000000267e-01
5.999999999999999778e-02 -4.840978995999999923e-01
6.250000000000000000e-02 -4.838652091000000266e-01
6.500000000000000222e-02 -4.831226477000000186e-01
6.750000000000000444e-02 -4.825312092999999858e-01
7.000000000000000666e-02 -4.818321198000000138e-01
7.249999999999999500e-02 -4.813303757999999877e-01
7.499999999999999722e-02 -4.806406829000000047e-01
7.749999999999999944e-02 -4.800718969000000169e-01
8.000000000000000167e-02 -4.795619414000000247e-01
8.250000000000000389e-02 -4.788938280000000214e-01
8.500000000000000611e-02 -4.779214578000000047e-01
8.749999999999999445e-02 -4.775871066999999859e-01
8.999999999999999667e-02 -4.769251078999999782e-01
9.249999999999999889e-02 -4.756346738000000185e-01
9.500000000000000111e-02 -4.749693703999999794e-01
9.750000000000000333e-02 -4.749655170000000037e-01
1.000000000000000056e-01 -4.739952324000000217e-01
1.024999999999999939e-01 -4.740224380999999987e-01
1.049999999999999961e-01 -4.732129936000000203e-01
1.074999999999999983e-01 -4.723845150000000048e-01
1.100000000000000006e-01 -4.722629347999999783e-01
1.125000000000000028e-01 -4.707095114000000025e-01
1.150000000000000050e-01 -4.709110852999999763e-01
1.174999999999999933e-01 -4.698092811999999840e-01
1.199999999999999956e-01 -4.692124622000000134e-01
1.224999999999999978e-01 -4.687328189000000145e-01
1.250000000000000000e-01 -4.676095142000000204e-01
1.275000000000000022e-01 -4.677404196000000125e-01
1.300000000000000044e-01 -4.670523117000000002e-01
1.325000000000000067e-01 -4.659929234999999892e-01
1.350000000000000089e-01 -4.659910702999999765e-01
1.375000000000000111e-01 -4.650167170999999766e-01
1.400000000000000133e-01 -4.644617711999999843e-01
1.424999999999999878e-01 -4.641842574999999749e-01
1.449999999999999900e-01 -4.630866457000000214e-01
1.474999999999999922e-01 -4.627804036000000010e-01
1.499999999999999944e-01 -4.620286445999999825e-01
