0.000000000000000000e+00 -5.000044652999999784e-01
2.500000000000000052e-03 -4.997010686999999729e-01
5.000000000000000104e-03 -4.990115699000000071e-01
7.499999999999999722e-03 -4.979359689000000255e-01
1.000000000000000021e-02 -4.969639436000000132e-01
1.250000000000000069e-02 -4.969236436000000201e-01
1.499999999999999944e-02 -4.962366530000000275e-01
1.750000000000000167e-02 -4.955168678999999909e-01
2.000000000000000042e-02 -4.945763083999999976e-01
2.249999999999999917e-02 -4.945136403000000014e-01
2.500000000000000139e-02 -4.937260857999999919e-01
2.750000000000000014e-02 -4.928752590000000100e-01
2.999999999999999889e-02 -4.922846066000000076e-01
3.250000000000000111e-02 -4.911379362000000137e-01
3.500000000000000333e-02 -4.913565643000000205e-01
3.749999999999999861e-02 -4.902794587000000037e-01
4.000000000000000083e-02 -4.897880726000000129e-01
4.250000000000000305e-02 -4.893543609000000072e-01
4.499999999999999833e-02 -4.885535133999999724e-01
4.750000000000000056e-02 -4.879023147000000060e-01
5.000000000000000278e-02 -4.867992674000000131e-01
5.249999999999999806e-02 -4.865561151999999723e-01
5.500000000000000028e-02 -4.860787321000000216e-01
5.750000000000000250e-02 -4.850625972000000008e-01
5.999999999999999778e-02 -4.843922571000000010e-01
6.250000000000000000e-02 -4.833790031999999903e-01
6.500000000000000222e-02 -4.832698617000000252e-01
6.750000000000000444e-02 -4.826806230999999836e-01
7.000000000000000666e-02 -4.818306198000000262e-01
7.249999999999999500e-02 -4.811266402000000109e-01
7.499999999999999722e-02 -4.809704399999999991e-01
7.749999999999999944e-02 -4.800273856000000228e-01
8.000000000000000167e-02 -4.795419910000000008e-01
8.250000000000000389e-02 -4.787581888999999924e-01
8.500000000000000611e-02 -4.785227027000000244e-01
8.749999999999999445e-02 -4.772067320000000223e-01
8.999999999999999667e-02 -4.769976820999999867e-01
9.249999999999999889e-02 -4.761191773999999821e-01
9.500000000000000111e-02 -4.755359142999999733e-01
9.750000000000000333e-02 -4.754844343999999889e-01
1.000000000000000056e-01 -4.747438056000000128e-01
1.024999999999999939e-01 -4.735507487000000237e-01
1.049999999999999961e-01 -4.733069917000000126e-01
1.074999999999999983e-01 -4.725742577000000000e-01
1.100000000000000006e-01 -4.716456086999999964e-01
1.125000000000000028e-01 -4.713068544999999832e-01
1.150000000000000050e-01 -4.703105093000000125e-01
1.174999999999999933e-01 -4.699832145000000239e-01
1.199999999999999956e-01 -4.691580300000000037e-01
