0.000000000000000000e+00 1.061226118000000024e-01
2.500000000000000052e-03 1.058783855999999995e-01
5.000000000000000104e-03 1.057431687999999953e-01
7.499999999999999722e-03 1.057169614999999979e-01
1.000000000000000021e-02 1.054934810000000001e-01
1.250000000000000069e-02 1.052250103000000048e-01
1.499999999999999944e-02 1.052950160999999996e-01
1.750000000000000167e-02 1.052406518999999957e-01
2.000000000000000042e-02 1.049048191000000047e-01
2.249999999999999917e-02 1.049435781000000040e-01
2.500000000000000139e-02 1.048135396999999996e-01
2.750000000000000014e-02 1.045952648999999984e-01
2.999999999999999889e-02 1.045047932999999957e-01
3.250000000000000111e-02 1.047228879000000057e-01
3.500000000000000333e-02 1.042982677000000025e-01
3.749999999999999861e-02 1.040065471999999935e-01
4.000000000000000083e-02 1.040844410999999942e-01
4.250000000000000305e-02 1.037833174999999997e-01
4.499999999999999833e-02 1.036468314999999946e-01
4.750000000000000056e-02 1.034789500000000001e-01
5.000000000000000278e-02 1.038827744999999969e-01
5.249999999999999806e-02 1.035222825000000069e-01
5.500000000000000028e-02 1.032023296999999978e-01
5.750000000000000250e-02 1.031365030999999988e-01
5.999999999999999778e-02 1.029586757999999963e-01
6.250000000000000000e-02 1.027750159000000024e-01
6.500000000000000222e-02 1.027751011000000020e-01
6.750000000000000444e-02 1.025612746999999964e-01
7.000000000000000666e-02 1.024639594999999931e-01
7.249999999999999500e-02 1.023969284999999979e-01
7.499999999999999722e-02 1.023621651999999937e-01
7.749999999999999944e-02 1.021681078999999992e-01
8.000000000000000167e-02 1.018154072999999937e-01
8.250000000000000389e-02 1.018807902000000015e-01
8.500000000000000611e-02 1.016422076000000063e-01
8.749999999999999445e-02 1.016766337000000048e-01
8.999999999999999667e-02 1.015574020999999993e-01
9.249999999999999889e-02 1.014104581000000033e-01
9.500000000000000111e-02 1.010032656999999973e-01
9.750000000000000333e-02 1.012055906000000061e-01
1.000000000000000056e-01 1.010090649000000007e-01
1.024999999999999939e-01 1.010215083000000069e-01
1.049999999999999961e-01 1.006023266999999943e-01
1.074999999999999983e-01 1.005242170999999934e-01
1.100000000000000006e-01 1.004931356999999997e-01
1.125000000000000028e-01 1.005286534000000009e-01
1.150000000000000050e-01 1.001209042999999937e-01
1.174999999999999933e-01 1.000385341000000067e-01
1.199999999999999956e-01 9.986077722000000212e-02
1.224999999999999978e-01 9.999824357000000608e-02
1.250000000000000000e-01 9.969295144999999747e-02
1.275000000000000022e-01 9.943929428000000681e-02
1.300000000000000044e-01 9.962237530999999702e-02
1.325000000000000067e-01 9.959622616999999623e-02
1.350000000000000089e-01 9.916728552999999613e-02
1.375000000000000111e-01 9.919423541999999872e-02
1.400000000000000133e-01 9.903690145000000611e-02
1.424999999999999878e-01 9.886629325000000079e-02
1.449999999999999900e-01 9.889789320000000328e-02
1.474999999999999922e-01 9.862227360000000442e-02
1.499999999999999944e-01 9.844160441999999511e-02
1.524999999999999967e-01 9.856350144000000646e-02
1.549999999999999989e-01 9.821308637999999480e-02
1.575000000000000011e-01 9.821427408999999775e-02
1.600000000000000033e-01 9.809824306999999355e-02
1.625000000000000056e-01 9.794713342999999961e-02
1.650000000000000078e-01 9.770631174999999669e-02
1.675000000000000100e-01 9.777377377000000258e-02
1.700000000000000122e-01 9.761299897000000336e-02
1.724999999999999867e-01 9.721068799000000260e-02
1.749999999999999889e-01 9.734270842999999396e-02
1.774999999999999911e-01 9.717625767000000192e-02
1.799999999999999933e-01 9.720753902999999807e-02
1.824999999999999956e-01 9.711087051000000248e-02
1.849999999999999978e-01 9.697021021000000462e-02
1.875000000000000000e-01 9.684589119000000523e-02
1.900000000000000022e-01 9.654610912000000100e-02
1.925000000000000044e-01 9.665511534000000016e-02
1.950000000000000067e-01 9.645415486000000205e-02
1.975000000000000089e-01 9.621638533000000104e-02
2.000000000000000111e-01 9.619460283000000334e-02
2.025000000000000133e-01 9.608159797000000168e-02
2.049999999999999878e-01 9.613142115999999404e-02
2.074999999999999900e-01 9.584829199000000077e-02
2.099999999999999922e-01 9.587710939000000654e-02
2.124999999999999944e-01 9.564926037000000270e-02
2.149999999999999967e-01 9.539904180000000067e-02
2.174999999999999989e-01 9.527166332000000515e-02
2.200000000000000011e-01 9.541693448000000688e-02
2.225000000000000033e-01 9.533680681999999462e-02
2.250000000000000056e-01 9.493499937999999583e-02
2.275000000000000078e-01 9.480570322999999633e-02
2.300000000000000100e-01 9.464224241999999454e-02
2.325000000000000122e-01 9.487166750999999343e-02
2.349999999999999867e-01 9.469627977000000252e-02
2.374999999999999889e-01 9.450493065999999998e-02
2.399999999999999911e-01 9.436160611999999670e-02
2.424999999999999933e-01 9.428112991999999803e-02
2.449999999999999956e-01 9.407678663000000607e-02
2.474999999999999978e-01 9.414546257000000473e-02
2.500000000000000000e-01 9.403336156000000057e-02
2.525000000000000022e-01 9.389274395999999689e-02
2.550000000000000044e-01 9.391653221000000051e-02
2.575000000000000067e-01 9.363240421000000591e-02
2.600000000000000089e-01 9.350100270000000213e-02
2.625000000000000111e-01 9.348245602999999404e-02
2.650000000000000133e-01 9.323018680000000336e-02
2.675000000000000155e-01 9.324788784000000164e-02
2.700000000000000178e-01 9.309832111000000687e-02
2.725000000000000200e-01 9.309081364000000580e-02
2.750000000000000222e-01 9.277556048000000499e-02
2.775000000000000244e-01 9.264964007999999807e-02
2.800000000000000266e-01 9.268448094999999498e-02
2.824999999999999734e-01 9.244018710000000139e-02
2.849999999999999756e-01 9.237731589000000576e-02
2.874999999999999778e-01 9.245946395000000095e-02
2.899999999999999800e-01 9.227037247000000053e-02
2.924999999999999822e-01 9.213794648999999726e-02
2.949999999999999845e-01 9.200300303000000235e-02
2.974999999999999867e-01 9.182387229999999789e-02
2.999999999999999889e-01 9.171427494999999375e-02
3.024999999999999911e-01 9.167508631000000074e-02
3.049999999999999933e-01 9.165503470999999958e-02
3.074999999999999956e-01 9.142121773000000395e-02
3.099999999999999978e-01 9.135633881999999373e-02
3.125000000000000000e-01 9.126542081999999834e-02
3.150000000000000022e-01 9.092478531000000586e-02
3.175000000000000044e-01 9.108163737999999676e-02
3.200000000000000067e-01 9.081686445000000663e-02
3.225000000000000089e-01 9.061371846000000618e-02
3.250000000000000111e-01 9.074342087999999473e-02
3.275000000000000133e-01 9.069922375000000203e-02
3.300000000000000155e-01 9.036795531999999853e-02
3.325000000000000178e-01 9.029964875000000279e-02
3.350000000000000200e-01 9.023514667000000211e-02
3.375000000000000222e-01 9.020972831000000081e-02
3.400000000000000244e-01 9.007157400000000147e-02
3.425000000000000266e-01 9.000689414000000166e-02
3.449999999999999734e-01 8.981755939999999661e-02
3.474999999999999756e-01 8.966711825999999774e-02
3.499999999999999778e-01 8.958454338999999322e-02
3.524999999999999800e-01 8.961320372000000645e-02
3.549999999999999822e-01 8.939047976000000229e-02
3.574999999999999845e-01 8.925629321000000393e-02
3.599999999999999867e-01 8.912649639000000401e-02
3.624999999999999889e-01 8.938155033000000360e-02
3.649999999999999911e-01 8.909068833000000076e-02
3.674999999999999933e-01 8.900451781000000284e-02
3.699999999999999956e-01 8.892616056999999574e-02
3.724999999999999978e-01 8.866158116000000255e-02
3.750000000000000000e-01 8.835365818000000260e-02
3.775000000000000022e-01 8.853419136000000023e-02
3.800000000000000044e-01 8.845597059000000206e-02
3.825000000000000067e-01 8.836711086000000048e-02
3.850000000000000089e-01 8.817783111999999424e-02
3.875000000000000111e-01 8.806211345999999385e-02
3.900000000000000133e-01 8.809453827999999542e-02
3.925000000000000155e-01 8.804956070000000135e-02
3.950000000000000178e-01 8.772274597000000174e-02
3.975000000000000200e-01 8.769120720999999674e-02
4.000000000000000222e-01 8.748206394999999413e-02
4.025000000000000244e-01 8.758618175000000561e-02
4.050000000000000266e-01 8.726679370999999852e-02
4.074999999999999734e-01 8.726896536000000593e-02
4.099999999999999756e-01 8.724538069999999979e-02
4.124999999999999778e-01 8.711906578000000456e-02
4.149999999999999800e-01 8.706559969999999593e-02
4.174999999999999822e-01 8.676301342999999389e-02
4.199999999999999845e-01 8.670553038000000656e-02
4.224999999999999867e-01 8.673430159999999389e-02
4.249999999999999889e-01 8.662570533999999767e-02
4.274999999999999911e-01 8.643274664000000218e-02
4.299999999999999933e-01 8.657781986000000207e-02
4.324999999999999956e-01 8.636481666999999696e-02
4.349999999999999978e-01 8.618900281999999913e-02
4.375000000000000000e-01 8.608437581000000227e-02
4.400000000000000022e-01 8.597369891999999403e-02
4.425000000000000044e-01 8.587493408999999356e-02
4.450000000000000067e-01 8.588034643000000412e-02
4.475000000000000089e-01 8.582182458999999819e-02
4.500000000000000111e-01 8.572595366000000661e-02
4.525000000000000133e-01 8.551177188000000373e-02
4.550000000000000155e-01 8.536212870999999869e-02
4.575000000000000178e-01 8.524732191000000681e-02
4.600000000000000200e-01 8.513220546999999971e-02
4.625000000000000222e-01 8.525307155000000359e-02
4.650000000000000244e-01 8.500684614999999555e-02
4.675000000000000266e-01 8.496315210999999534e-02
4.699999999999999734e-01 8.481484390000000595e-02
4.724999999999999756e-01 8.484720362000000571e-02
4.749999999999999778e-01 8.469249346000000400e-02
4.774999999999999800e-01 8.455379708999999355e-02
4.799999999999999822e-01 8.468956556999999996e-02
4.824999999999999845e-01 8.445953295999999999e-02
4.849999999999999867e-01 8.431629276999999534e-02
4.874999999999999889e-01 8.415334544999999999e-02
4.899999999999999911e-01 8.426671410000000084e-02
4.924999999999999933e-01 8.398502719000000560e-02
4.949999999999999956e-01 8.389972392000000223e-02
4.974999999999999978e-01 8.378793336999999786e-02
5.000000000000000000e-01 8.364871140000000593e-02
5.024999999999999467e-01 8.358396546000000649e-02
5.050000000000000044e-01 8.364247355999999967e-02
5.074999999999999512e-01 8.346851836999999441e-02
5.100000000000000089e-01 8.322641956000000063e-02
5.124999999999999556e-01 8.311859611999999897e-02
5.150000000000000133e-01 8.314701185999999467e-02
5.174999999999999600e-01 8.291726363000000155e-02
5.200000000000000178e-01 8.301113263999999881e-02
5.224999999999999645e-01 8.280540078999999720e-02
5.250000000000000222e-01 8.266373862999999711e-02
5.274999999999999689e-01 8.280089995999999342e-02
5.300000000000000266e-01 8.246139854999999519e-02
5.324999999999999734e-01 8.254153408000000636e-02
5.350000000000000311e-01 8.248035758999999745e-02
5.374999999999999778e-01 8.243114873000000065e-02
5.400000000000000355e-01 8.212265102000000649e-02
5.424999999999999822e-01 8.210825914000000059e-02
5.450000000000000400e-01 8.204266195999999900e-02
5.474999999999999867e-01 8.181423025999999543e-02
5.500000000000000444e-01 8.195090117999999368e-02
5.524999999999999911e-01 8.190338764000000549e-02
5.550000000000000488e-01 8.166829780999999844e-02
5.574999999999999956e-01 8.160987693000000542e-02
5.600000000000000533e-01 8.135845586999999879e-02
5.625000000000000000e-01 8.137990477999999805e-02
5.649999999999999467e-01 8.115104329000000227e-02
5.675000000000000044e-01 8.111112652999999395e-02
5.699999999999999512e-01 8.114910734999999931e-02
5.725000000000000089e-01 8.112594253999999561e-02
5.749999999999999556e-01 8.096797390000000372e-02
5.775000000000000133e-01 8.086511923000000435e-02
5.799999999999999600e-01 8.054647976999999848e-02
5.825000000000000178e-01 8.071043193000000671e-02
5.849999999999999645e-01 8.048018912000000358e-02
5.875000000000000222e-01 8.034443814000000184e-02
5.899999999999999689e-01 8.033801152000000223e-02
5.925000000000000266e-01 8.018613003999999767e-02
5.949999999999999734e-01 8.013210797000000496e-02
5.975000000000000311e-01 7.998362487000000576e-02
5.999999999999999778e-01 8.015526487999999339e-02
6.025000000000000355e-01 7.992381482999999509e-02
6.049999999999999822e-01 7.986295763999999575e-02
6.075000000000000400e-01 7.978580651000000135e-02
6.099999999999999867e-01 7.969013610000000303e-02
6.125000000000000444e-01 7.954141134000000668e-02
6.149999999999999911e-01 7.944708888000000246e-02
6.175000000000000488e-01 7.934523059999999683e-02
6.199999999999999956e-01 7.932795301999999438e-02
6.225000000000000533e-01 7.928816704999999687e-02
6.250000000000000000e-01 7.913738170999999599e-02
6.274999999999999467e-01 7.893414484999999869e-02
6.300000000000000044e-01 7.903156018000000171e-02
6.324999999999999512e-01 7.887522665000000488e-02
6.350000000000000089e-01 7.871008197999999900e-02
6.374999999999999556e-01 7.862512590999999607e-02
6.400000000000000133e-01 7.871401158000000675e-02
6.424999999999999600e-01 7.842969650000000681e-02
6.450000000000000178e-01 7.845193805000000298e-02
6.474999999999999645e-01 7.826633973999999605e-02
6.500000000000000222e-01 7.829102038000000652e-02
6.524999999999999689e-01 7.816303897000000112e-02
6.550000000000000266e-01 7.811705897000000010e-02
6.574999999999999734e-01 7.812406282999999341e-02
6.600000000000000311e-01 7.778165633000000412e-02
6.624999999999999778e-01 7.789423959999999814e-02
6.650000000000000355e-01 7.774158928999999607e-02
6.674999999999999822e-01 7.772026575000000326e-02
6.700000000000000400e-01 7.759490013000000519e-02
6.724999999999999867e-01 7.733634207999999510e-02
6.750000000000000444e-01 7.757221344999999657e-02
6.774999999999999911e-01 7.720452177999999333e-02
6.800000000000000488e-01 7.710954156999999531e-02
6.824999999999999956e-01 7.712552816999999894e-02
6.850000000000000533e-01 7.715811319000000224e-02
6.875000000000000000e-01 7.700707867000000650e-02
6.899999999999999467e-01 7.682270187999999667e-02
6.925000000000000044e-01 7.684166687000000551e-02
6.949999999999999512e-01 7.669887136000000383e-02
6.975000000000000089e-01 7.662732846000000486e-02
6.999999999999999556e-01 7.660311626999999346e-02
7.025000000000000133e-01 7.649215382000000563e-02
7.049999999999999600e-01 7.644700930999999422e-02
7.075000000000000178e-01 7.633721139999999350e-02
7.099999999999999645e-01 7.612247071000000087e-02
7.125000000000000222e-01 7.596131171000000681e-02
7.149999999999999689e-01 7.607547815000000047e-02
7.175000000000000266e-01 7.589185837999999629e-02
7.199999999999999734e-01 7.598232427999999927e-02
7.225000000000000311e-01 7.575317676999999972e-02
7.249999999999999778e-01 7.582432907000000166e-02
7.275000000000000355e-01 7.579978179999999344e-02
7.299999999999999822e-01 7.546728730000000496e-02
7.325000000000000400e-01 7.541723364999999846e-02
7.349999999999999867e-01 7.524647581000000474e-02
7.375000000000000444e-01 7.521377143000000653e-02
7.399999999999999911e-01 7.511683857999999769e-02
7.425000000000000488e-01 7.518714426000000506e-02
7.449999999999999956e-01 7.510696378999999478e-02
7.475000000000000533e-01 7.505077059999999689e-02
7.500000000000000000e-01 7.490488149000000540e-02
