0.000000000000000000e+00 2.389687598999999940e-01
2.500000000000000139e-02 2.360423493000000095e-01
5.000000000000000278e-02 2.331125843999999891e-01
7.499999999999999722e-02 2.301794652999999968e-01
1.000000000000000056e-01 2.277182439000000058e-01
1.250000000000000000e-01 2.249616004999999974e-01
1.499999999999999944e-01 2.222043502000000115e-01
1.749999999999999889e-01 2.193999729999999981e-01
2.000000000000000111e-01 2.170362524999999987e-01
2.250000000000000056e-01 2.143745494000000029e-01
2.500000000000000000e-01 2.116305330999999901e-01
2.750000000000000222e-01 2.097392928000000045e-01
2.999999999999999889e-01 2.071081690999999891e-01
3.250000000000000111e-01 2.047968786000000097e-01
3.499999999999999778e-01 2.024992156000000043e-01
3.750000000000000000e-01 2.001668930000000124e-01
4.000000000000000222e-01 1.980934051999999890e-01
4.249999999999999889e-01 1.960882542000000062e-01
4.500000000000000111e-01 1.936937941000000107e-01
4.749999999999999778e-01 1.916517821000000010e-01
5.000000000000000000e-01 1.895048699000000114e-01
5.250000000000000222e-01 1.875948117000000026e-01
5.500000000000000444e-01 1.855265946000000110e-01
5.749999999999999556e-01 1.835030545000000124e-01
5.999999999999999778e-01 1.817961201999999943e-01
6.250000000000000000e-01 1.798058093000000079e-01
6.500000000000000222e-01 1.779127201000000047e-01
6.750000000000000444e-01 1.760822679999999862e-01
6.999999999999999556e-01 1.744471461000000057e-01
7.249999999999999778e-01 1.725584819000000047e-01
7.500000000000000000e-01 1.708128302999999959e-01
7.750000000000000222e-01 1.693081355000000121e-01
8.000000000000000444e-01 1.674300441999999889e-01
8.249999999999999556e-01 1.658242349999999865e-01
8.499999999999999778e-01 1.642366644999999903e-01
8.750000000000000000e-01 1.626428117000000007e-01
9.000000000000000222e-01 1.611024111000000092e-01
9.250000000000000444e-01 1.595145739000000118e-01
9.499999999999999556e-01 1.578465903000000059e-01
9.749999999999999778e-01 1.566870491000000032e-01
1.000000000000000000e+00 1.552683400000000047e-01
1.024999999999999911e+00 1.536099813000000036e-01
1.050000000000000044e+00 1.523118318999999998e-01
1.074999999999999956e+00 1.508892813999999916e-01
1.100000000000000089e+00 1.495359055999999909e-01
1.125000000000000000e+00 1.481301550999999939e-01
1.149999999999999911e+00 1.466775677000000111e-01
1.175000000000000044e+00 1.456287337999999931e-01
1.199999999999999956e+00 1.441647900999999954e-01
1.225000000000000089e+00 1.426862063000000069e-01
1.250000000000000000e+00 1.414917787999999954e-01
1.274999999999999911e+00 1.404939887999999970e-01
1.300000000000000044e+00 1.392269157999999896e-01
1.324999999999999956e+00 1.379722472000000089e-01
1.350000000000000089e+00 1.368006230000000101e-01
1.375000000000000000e+00 1.357412969000000025e-01
1.399999999999999911e+00 1.344211963999999981e-01
1.425000000000000044e+00 1.333390177999999870e-01
1.449999999999999956e+00 1.321808147000000100e-01
1.475000000000000089e+00 1.311421322000000111e-01
1.500000000000000000e+00 1.299693664999999887e-01
1.524999999999999911e+00 1.291234508000000114e-01
1.550000000000000044e+00 1.278810630999999975e-01
1.574999999999999956e+00 1.269896789999999942e-01
1.600000000000000089e+00 1.259447532999999897e-01
1.625000000000000000e+00 1.249874110000000066e-01
1.649999999999999911e+00 1.238877574000000065e-01
1.675000000000000044e+00 1.228966662999999987e-01
1.699999999999999956e+00 1.220174160000000035e-01
1.725000000000000089e+00 1.210124895000000006e-01
1.750000000000000000e+00 1.199875968999999931e-01
1.774999999999999911e+00 1.190649678999999989e-01
1.800000000000000044e+00 1.181879524000000042e-01
1.824999999999999956e+00 1.171800793000000035e-01
1.850000000000000089e+00 1.163454015999999952e-01
1.875000000000000000e+00 1.154417543999999990e-01
1.899999999999999911e+00 1.145798462000000018e-01
1.925000000000000044e+00 1.137783438999999952e-01
1.949999999999999956e+00 1.128336169000000028e-01
1.975000000000000089e+00 1.120563284000000021e-01
2.000000000000000000e+00 1.112776877999999969e-01
2.024999999999999911e+00 1.102950315999999958e-01
2.049999999999999822e+00 1.095987305000000051e-01
2.075000000000000178e+00 1.088292492000000056e-01
2.100000000000000089e+00 1.081014916000000020e-01
2.125000000000000000e+00 1.072656258999999945e-01
2.149999999999999911e+00 1.064854746000000046e-01
2.174999999999999822e+00 1.056904944000000013e-01
2.200000000000000178e+00 1.049831808000000061e-01
2.225000000000000089e+00 1.042464381999999995e-01
2.250000000000000000e+00 1.034435070000000040e-01
2.274999999999999911e+00 1.027152682999999955e-01
2.299999999999999822e+00 1.020282331000000042e-01
2.325000000000000178e+00 1.011475604000000028e-01
2.350000000000000089e+00 1.006061934999999963e-01
2.375000000000000000e+00 9.994434096000000267e-02
2.399999999999999911e+00 9.915228602999999474e-02
2.424999999999999822e+00 9.836034560999999676e-02
2.450000000000000178e+00 9.775113224999999739e-02
2.475000000000000089e+00 9.715313555000000545e-02
2.500000000000000000e+00 9.636717943000000508e-02
2.524999999999999911e+00 9.593355859999999624e-02
2.549999999999999822e+00 9.525930405999999406e-02
2.575000000000000178e+00 9.469735579000000680e-02
2.600000000000000089e+00 9.391164973000000471e-02
2.625000000000000000e+00 9.337356412000000216e-02
2.649999999999999911e+00 9.278267811000000254e-02
2.674999999999999822e+00 9.221222917000000685e-02
2.700000000000000178e+00 9.146466187000000525e-02
2.725000000000000089e+00 9.100375151999999523e-02
2.750000000000000000e+00 9.024620677000000368e-02
2.774999999999999911e+00 8.959040967999999661e-02
2.799999999999999822e+00 8.903247749999999849e-02
2.825000000000000178e+00 8.837147848000000139e-02
2.850000000000000089e+00 8.797374313000000390e-02
2.875000000000000000e+00 8.734258671000000307e-02
2.899999999999999911e+00 8.673986034000000234e-02
2.924999999999999822e+00 8.625848376000000428e-02
2.950000000000000178e+00 8.579529111000000485e-02
