0.000000000000000000e+00 -5.000567694999999979e-01
2.500000000000000052e-03 -4.993768989999999852e-01
5.000000000000000104e-03 -4.987176734000000056e-01
7.499999999999999722e-03 -4.980790925999999952e-01
1.000000000000000021e-02 -4.975051051000000113e-01
1.250000000000000069e-02 -4.969222991000000200e-01
1.499999999999999944e-02 -4.959864855000000183e-01
1.750000000000000167e-02 -4.955089308999999775e-01
2.000000000000000042e-02 -4.946735667000000114e-01
2.249999999999999917e-02 -4.943058698999999723e-01
2.500000000000000139e-02 -4.936267039000000190e-01
2.750000000000000014e-02 -4.931360324999999878e-01
2.999999999999999889e-02 -4.921756225999999734e-01
3.250000000000000111e-02 -4.917887798000000199e-01
3.500000000000000333e-02 -4.908937022000000039e-01
3.749999999999999861e-02 -4.901897427999999945e-01
4.000000000000000083e-02 -4.897131270999999786e-01
4.250000000000000305e-02 -4.890803658000000276e-01
4.499999999999999833e-02 -4.883098737000000078e-01
4.750000000000000056e-02 -4.873934173000000203e-01
5.000000000000000278e-02 -4.871471586000000187e-01
5.249999999999999806e-02 -4.864856788999999959e-01
5.500000000000000028e-02 -4.849882207999999806e-01
5.750000000000000250e-02 -4.851879208000000054e-01
5.999999999999999778e-02 -4.843153205999999877e-01
6.250000000000000000e-02 -4.834280100000000191e-01
6.500000000000000222e-02 -4.832314924000000178e-01
6.750000000000000444e-02 -4.823840671999999885e-01
7.000000000000000666e-02 -4.815996386999999990e-01
7.249999999999999500e-02 -4.808275909999999986e-01
7.499999999999999722e-02 -4.796995479000000229e-01
7.749999999999999944e-02 -4.795741621999999871e-01
8.000000000000000167e-02 -4.791640293000000161e-01
8.250000000000000389e-02 -4.783547510000000225e-01
8.500000000000000611e-02 -4.779709133000000221e-01
8.749999999999999445e-02 -4.776332343999999952e-01
8.999999999999999667e-02 -4.764341631999999827e-01
9.249999999999999889e-02 -4.758769901000000080e-01
9.500000000000000111e-02 -4.752972846999999890e-01
9.750000000000000333e-02 -4.750170002999999919e-01
1.000000000000000056e-01 -4.741668659000000119e-01
1.024999999999999939e-01 -4.733511621000000003e-01
1.049999999999999961e-01 -4.729286026000000254e-01
1.074999999999999983e-01 -4.722087650999999831e-01
1.100000000000000006e-01 -4.715907399000000000e-01
1.125000000000000028e-01 -4.707964594999999863e-01
1.150000000000000050e-01 -4.707579042999999741e-01
1.174999999999999933e-01 -4.702391812999999754e-01
1.199999999999999956e-01 -4.691701180999999776e-01
1.224999999999999978e-01 -4.684867600000000021e-01
1.250000000000000000e-01 -4.680086325000000214e-01
1.275000000000000022e-01 -4.672816780999999864e-01
1.300000000000000044e-01 -4.669608143000000267e-01
1.325000000000000067e-01 -4.663204792999999793e-01
1.350000000000000089e-01 -4.650977130999999765e-01
1.375000000000000111e-01 -4.645503237999999979e-01
1.400000000000000133e-01 -4.641467820999999883e-01
1.424999999999999878e-01 -4.634243341000000016e-01
1.449999999999999900e-01 -4.631203515000000270e-01
1.474999999999999922e-01 -4.624761003000000259e-01
1.499999999999999944e-01 -4.619130637000000150e-01
1.524999999999999967e-01 -4.614613587999999988e-01
1.549999999999999989e-01 -4.607416881999999991e-01
1.575000000000000011e-01 -4.600094392999999893e-01
1.600000000000000033e-01 -4.597804705999999908e-01
1.625000000000000056e-01 -4.583942310999999936e-01
1.650000000000000078e-01 -4.583442144000000051e-01
1.675000000000000100e-01 -4.579948362999999856e-01
1.700000000000000122e-01 -4.570793175000000264e-01
1.724999999999999867e-01 -4.562048893999999799e-01
1.749999999999999889e-01 -4.560127527000000236e-01
1.774999999999999911e-01 -4.552974020000000177e-01
1.799999999999999933e-01 -4.547255955000000238e-01
1.824999999999999956e-01 -4.541674601999999838e-01
1.849999999999999978e-01 -4.536794558999999727e-01
1.875000000000000000e-01 -4.534479755999999973e-01
1.900000000000000022e-01 -4.525793048999999790e-01
1.925000000000000044e-01 -4.523481368000000225e-01
1.950000000000000067e-01 -4.506034669999999798e-01
1.975000000000000089e-01 -4.508142660000000190e-01
2.000000000000000111e-01 -4.496777029999999842e-01
2.025000000000000133e-01 -4.494728782999999894e-01
2.049999999999999878e-01 -4.491131984000000243e-01
2.074999999999999900e-01 -4.485209296000000068e-01
2.099999999999999922e-01 -4.478294500000000178e-01
2.124999999999999944e-01 -4.475408905000000104e-01
2.149999999999999967e-01 -4.467265080999999749e-01
2.174999999999999989e-01 -4.462517914999999946e-01
2.200000000000000011e-01 -4.459986334000000108e-01
2.225000000000000033e-01 -4.449646901000000043e-01
2.250000000000000056e-01 -4.449242102000000032e-01
2.275000000000000078e-01 -4.439342870999999913e-01
2.300000000000000100e-01 -4.434789571000000152e-01
2.325000000000000122e-01 -4.430123751999999748e-01
2.349999999999999867e-01 -4.421444715000000247e-01
2.374999999999999889e-01 -4.421111402999999829e-01
2.399999999999999911e-01 -4.413780903000000255e-01
2.424999999999999933e-01 -4.408383820999999814e-01
2.449999999999999956e-01 -4.402620375999999891e-01
2.474999999999999978e-01 -4.396468653999999754e-01
2.500000000000000000e-01 -4.389862365000000155e-01
2.525000000000000022e-01 -4.384143588000000147e-01
2.550000000000000044e-01 -4.376917329000000190e-01
2.575000000000000067e-01 -4.373814824999999740e-01
2.600000000000000089e-01 -4.367665231999999786e-01
2.625000000000000111e-01 -4.365454436999999799e-01
2.650000000000000133e-01 -4.357462939000000257e-01
2.675000000000000155e-01 -4.355818764000000121e-01
2.700000000000000178e-01 -4.344767902000000181e-01
2.725000000000000200e-01 -4.338088763999999875e-01
2.750000000000000222e-01 -4.338779117000000074e-01
2.775000000000000244e-01 -4.334202730000000225e-01
2.800000000000000266e-01 -4.326574409999999760e-01
2.824999999999999734e-01 -4.322285867999999809e-01
2.849999999999999756e-01 -4.315850394999999895e-01
2.874999999999999778e-01 -4.313690064999999851e-01
2.899999999999999800e-01 -4.307712309000000239e-01
2.924999999999999822e-01 -4.296735956000000134e-01
2.949999999999999845e-01 -4.296962034999999847e-01
2.974999999999999867e-01 -4.289825366000000195e-01
2.999999999999999889e-01 -4.280742907000000264e-01
3.024999999999999911e-01 -4.280631230999999981e-01
3.049999999999999933e-01 -4.274542961000000196e-01
3.074999999999999956e-01 -4.262797757999999826e-01
3.099999999999999978e-01 -4.262441366999999981e-01
3.125000000000000000e-01 -4.253371643000000146e-01
3.150000000000000022e-01 -4.248950028999999851e-01
3.175000000000000044e-01 -4.248077536000000043e-01
3.200000000000000067e-01 -4.237702523999999915e-01
3.225000000000000089e-01 -4.239974363999999829e-01
3.250000000000000111e-01 -4.233330302000000156e-01
3.275000000000000133e-01 -4.224529141999999737e-01
3.300000000000000155e-01 -4.225047934000000227e-01
3.325000000000000178e-01 -4.213077483000000067e-01
3.350000000000000200e-01 -4.212506763000000154e-01
3.375000000000000222e-01 -4.211970931999999834e-01
3.400000000000000244e-01 -4.200915950999999926e-01
3.425000000000000266e-01 -4.196850611999999869e-01
3.449999999999999734e-01 -4.186622725999999961e-01
3.474999999999999756e-01 -4.183984034000000074e-01
